235,0.1,400,0.0,0.1,True,2,0,0.03,0.03,0.045,0.045,0.08,0.08,0.2466,0.8
255,0.1,400,0.1,0.1,True,2,0,0.015,0.015,0.4075,0.4075,0.3975,0.3975,0.5568,0.8
275,0.1,400,0.2,0.1,True,2,0,0.0,0.0,0.5825,0.5825,0.4525,0.4525,0.1088,0.5475
295,0.1,400,0.3,0.1,True,2,0,0.0,0.0,0.8575,0.8575,0.4875,0.4875,0.7594,0.9175
315,0.1,400,0.4,0.1,True,2,0,0.0,0.0,0.5175,0.5175,0.245,0.245,0.0706,0.4275
335,0.1,400,0.5,0.1,True,2,0,0.0,0.0,0.3325,0.3325,0.045,0.045,0.1234,0.0775
355,0.1,400,0.6,0.1,True,2,0,0.0,0.0,0.765,0.765,0.5125,0.5125,0.0414,0.265
375,0.1,400,0.7,0.1,True,2,0,0.0,0.0,0.005,0.005,0.0025,0.0025,0.0372,0.005
395,0.1,400,0.8,0.1,True,2,0,0.0,0.0,0.1875,0.1875,0.0,0.0,0.009,0.0025
415,0.1,400,0.9,0.1,True,2,0,0.0,0.0,0.0775,0.0775,0.0025,0.0025,0.6762,0.5375
435,0.1,400,1.0,0.1,True,2,0,0.0,0.0,0.45,0.45,0.0025,0.0025,0.5576,0.255
455,0.2,400,0.0,0.1,True,2,0,0.4475,0.4475,0.395,0.395,0.1325,0.1325,0.014,0.3275
475,0.2,400,0.1,0.1,True,2,0,0.0125,0.0125,0.065,0.065,0.135,0.135,0.7342,0.3
495,0.2,400,0.2,0.1,True,2,0,0.0,0.0,0.33,0.33,0.905,0.905,0.896,0.26
515,0.2,400,0.3,0.1,True,2,0,0.0,0.0,0.5075,0.5075,0.5575,0.5575,0.2224,0.8575
535,0.2,400,0.4,0.1,True,2,0,0.0,0.0,0.47,0.47,0.055,0.055,0.0064,0.1625
555,0.2,400,0.5,0.1,True,2,0,0.0,0.0,0.7875,0.7875,0.515,0.515,0.1202,0.7675
575,0.2,400,0.6,0.1,True,2,0,0.0,0.0,0.275,0.275,0.0125,0.0125,0.0064,0.2575
595,0.2,400,0.7,0.1,True,2,0,0.0,0.0,0.1975,0.1975,0.045,0.045,0.112,0.1725
615,0.2,400,0.8,0.1,True,2,0,0.0,0.0,0.685,0.685,0.0325,0.0325,0.003,0.1025
635,0.2,400,0.9,0.1,True,2,0,0.0,0.0,0.0675,0.0675,0.175,0.175,0.7088,0.8725
655,0.2,400,1.0,0.1,True,2,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0444,0.3025
675,0.3,400,0.0,0.1,True,2,0,0.8425,0.8425,0.7025,0.7025,0.8125,0.8125,0.7372,0.9925
695,0.3,400,0.1,0.1,True,2,0,0.1825,0.1825,0.4625,0.4625,0.505,0.505,0.6154,0.7225
715,0.3,400,0.2,0.1,True,2,0,0.0,0.0,0.8775,0.8775,0.9925,0.9925,0.681,0.7975
735,0.3,400,0.3,0.1,True,2,0,0.0,0.0,0.6975,0.6975,0.7475,0.7475,0.7296,0.5475
755,0.3,400,0.4,0.1,True,2,0,0.0,0.0,0.5175,0.5175,0.4175,0.4175,0.4854,0.9125
775,0.3,400,0.5,0.1,True,2,0,0.0,0.0,0.24,0.24,0.0175,0.0175,0.078,0.8275
795,0.3,400,0.6,0.1,True,2,0,0.0,0.0,0.0025,0.0025,0.1625,0.1625,0.2728,0.185
815,0.3,400,0.7,0.1,True,2,0,0.0,0.0,0.555,0.555,0.05,0.05,0.3074,0.6825
835,0.3,400,0.8,0.1,True,2,0,0.0,0.0,0.245,0.245,0.0625,0.0625,0.0944,0.6225
855,0.3,400,0.9,0.1,True,2,0,0.0,0.0,0.0975,0.0975,0.025,0.025,0.0404,0.01
875,0.3,400,1.0,0.1,True,2,0,0.0,0.0,0.0325,0.0325,0.0225,0.0225,0.0208,0.7125
895,0.4,400,0.0,0.1,True,2,0,0.005,0.005,0.0075,0.0075,0.005,0.005,0.009,0.6425
915,0.4,400,0.1,0.1,True,2,0,0.4625,0.4625,0.705,0.705,0.8275,0.8275,0.7842,0.6675
935,0.4,400,0.2,0.1,True,2,0,0.0,0.0,0.8775,0.8775,0.455,0.455,0.331,0.7925
955,0.4,400,0.3,0.1,True,2,0,0.0,0.0,0.5675,0.5675,0.0475,0.0475,0.02,0.1325
975,0.4,400,0.4,0.1,True,2,0,0.0,0.0,0.0125,0.0125,0.01,0.01,0.1326,0.2825
995,0.4,400,0.5,0.1,True,2,0,0.0,0.0,0.6475,0.6475,0.76,0.76,0.0432,0.765
1015,0.4,400,0.6,0.1,True,2,0,0.0,0.0,0.355,0.355,0.2625,0.2625,0.3632,0.3525
1035,0.4,400,0.7,0.1,True,2,0,0.0,0.0,0.1875,0.1875,0.015,0.015,0.2814,0.5075
1055,0.4,400,0.8,0.1,True,2,0,0.0,0.0,0.0,0.0,0.04,0.04,0.0034,0.0
1075,0.4,400,0.9,0.1,True,2,0,0.0,0.0,0.4125,0.4125,0.4575,0.4575,0.2448,0.6775
1095,0.4,400,1.0,0.1,True,2,0,0.0,0.0,0.1225,0.1225,0.0275,0.0275,0.199,0.1075
1115,0.5,400,0.0,0.1,True,2,0,0.1275,0.1275,0.1875,0.1875,0.395,0.395,0.2568,0.1775
1135,0.5,400,0.1,0.1,True,2,0,0.0425,0.0425,0.9675,0.9675,0.415,0.415,0.2176,0.54
1155,0.5,400,0.2,0.1,True,2,0,0.0025,0.0025,0.605,0.605,0.17,0.17,0.0522,0.755
1175,0.5,400,0.3,0.1,True,2,0,0.0,0.0,0.595,0.595,0.2225,0.2225,0.426,0.5375
1195,0.5,400,0.4,0.1,True,2,0,0.0,0.0,0.97,0.97,0.505,0.505,0.4316,0.23
1215,0.5,400,0.5,0.1,True,2,0,0.0,0.0,0.4875,0.4875,0.2475,0.2475,0.5624,0.87
1235,0.5,400,0.6,0.1,True,2,0,0.0,0.0,0.865,0.865,0.3725,0.3725,0.03,0.3575
1255,0.5,400,0.7,0.1,True,2,0,0.0,0.0,0.34,0.34,0.0275,0.0275,0.2384,0.5075
1275,0.5,400,0.8,0.1,True,2,0,0.0,0.0,0.925,0.925,0.095,0.095,0.007,0.0825
1295,0.5,400,0.9,0.1,True,2,0,0.0,0.0,0.305,0.305,0.3275,0.3275,0.223,0.07
1315,0.5,400,1.0,0.1,True,2,0,0.0,0.0,0.075,0.075,0.2925,0.2925,0.1924,0.35
1335,0.6,400,0.0,0.1,True,2,0,0.8275,0.8275,0.7825,0.7825,0.9775,0.9775,0.898,0.2525
1355,0.6,400,0.1,0.1,True,2,0,0.695,0.695,0.2925,0.2925,0.7725,0.7725,0.7288,0.675
1375,0.6,400,0.2,0.1,True,2,0,0.095,0.095,0.7625,0.7625,0.1425,0.1425,0.0478,0.1475
1395,0.6,400,0.3,0.1,True,2,0,0.1775,0.1775,0.5675,0.5675,1.0,1.0,0.9068,0.7875
1415,0.6,400,0.4,0.1,True,2,0,0.0,0.0,0.125,0.125,0.1125,0.1125,0.0938,0.1025
1435,0.6,400,0.5,0.1,True,2,0,0.0,0.0,0.0,0.0,0.045,0.045,0.5252,0.6625
1455,0.6,400,0.6,0.1,True,2,0,0.0,0.0,0.8825,0.8825,0.695,0.695,0.2592,0.485
1475,0.6,400,0.7,0.1,True,2,0,0.0,0.0,0.4775,0.4775,0.0,0.0,0.0868,0.1475
1495,0.6,400,0.8,0.1,True,2,0,0.0,0.0,0.62,0.62,0.7975,0.7975,0.6114,0.305
1515,0.6,400,0.9,0.1,True,2,0,0.0,0.0,0.97,0.97,0.29,0.29,0.0534,0.67
1535,0.6,400,1.0,0.1,True,2,0,0.0,0.0,0.24,0.24,0.78,0.78,0.351,0.7325
1555,0.7,400,0.0,0.1,True,2,0,0.09,0.09,0.2175,0.2175,0.2025,0.2025,0.14,0.63
1575,0.7,400,0.1,0.1,True,2,0,0.3275,0.3275,0.9075,0.9075,0.325,0.325,0.48,0.555
1595,0.7,400,0.2,0.1,True,2,0,0.0075,0.0075,0.385,0.385,0.6775,0.6775,0.4644,0.7175
1615,0.7,400,0.3,0.1,True,2,0,0.0,0.0,0.9725,0.9725,0.64,0.64,0.057,0.275
1635,0.7,400,0.4,0.1,True,2,0,0.0175,0.0175,0.5375,0.5375,0.2075,0.2075,0.1114,0.5575
1655,0.7,400,0.5,0.1,True,2,0,0.0075,0.0075,0.8525,0.8525,0.8,0.8,0.6798,0.8675
1675,0.7,400,0.6,0.1,True,2,0,0.0,0.0,0.2675,0.2675,0.8525,0.8525,0.2182,0.3725
1695,0.7,400,0.7,0.1,True,2,0,0.0,0.0,0.535,0.535,0.92,0.92,0.3614,0.4325
1715,0.7,400,0.8,0.1,True,2,0,0.0,0.0,0.4075,0.4075,0.225,0.225,0.2282,0.6125
1735,0.7,400,0.9,0.1,True,2,0,0.0,0.0,0.5625,0.5625,0.05,0.05,0.1028,0.1
1755,0.7,400,1.0,0.1,True,2,0,0.0,0.0,0.0375,0.0375,0.295,0.295,0.2062,0.29
1775,0.8,400,0.0,0.1,True,2,0,0.26,0.26,0.4375,0.4375,0.5725,0.5725,0.2568,0.0475
1795,0.8,400,0.1,0.1,True,2,0,0.7675,0.7675,0.65,0.65,0.99,0.99,0.9186,0.5875
1815,0.8,400,0.2,0.1,True,2,0,0.36,0.36,0.0875,0.0875,0.1225,0.1225,0.3642,0.0925
1835,0.8,400,0.3,0.1,True,2,0,0.285,0.285,0.275,0.275,0.6875,0.6875,0.2412,0.8625
1855,0.8,400,0.4,0.1,True,2,0,0.025,0.025,0.9075,0.9075,0.6175,0.6175,0.0786,0.14
1875,0.8,400,0.5,0.1,True,2,0,0.015,0.015,0.65,0.65,0.7875,0.7875,0.1742,0.5625
1895,0.8,400,0.6,0.1,True,2,0,0.0025,0.0025,0.705,0.705,0.5675,0.5675,0.0132,0.0775
1915,0.8,400,0.7,0.1,True,2,0,0.0,0.0,0.8,0.8,0.355,0.355,0.4974,0.8175
1935,0.8,400,0.8,0.1,True,2,0,0.005,0.005,0.36,0.36,0.9875,0.9875,0.5214,0.81
1955,0.8,400,0.9,0.1,True,2,0,0.0025,0.0025,0.8425,0.8425,0.285,0.285,0.359,0.855
1975,0.8,400,1.0,0.1,True,2,0,0.275,0.275,0.465,0.465,0.01,0.01,0.2018,0.4825
1995,0.9,400,0.0,0.1,True,2,0,0.5025,0.5025,0.6025,0.6025,0.735,0.735,0.7018,0.63
2015,0.9,400,0.1,0.1,True,2,0,0.41,0.41,0.0525,0.0525,0.475,0.475,0.0946,0.115
2035,0.9,400,0.2,0.1,True,2,0,0.8025,0.8025,0.975,0.975,0.9775,0.9775,0.5694,0.5575
2055,0.9,400,0.3,0.1,True,2,0,0.1525,0.1525,0.145,0.145,0.6375,0.6375,0.1796,0.6525
2075,0.9,400,0.4,0.1,True,2,0,0.6475,0.6475,0.3975,0.3975,0.455,0.455,0.2346,0.3175
2095,0.9,400,0.5,0.1,True,2,0,0.49,0.49,0.5225,0.5225,0.2475,0.2475,0.3114,0.895
2115,0.9,400,0.6,0.1,True,2,0,0.0225,0.0225,0.335,0.335,0.6675,0.6675,0.1098,0.2775
2135,0.9,400,0.7,0.1,True,2,0,0.4725,0.4725,0.3875,0.3875,0.0975,0.0975,0.4322,0.295
2155,0.9,400,0.8,0.1,True,2,0,0.7875,0.7875,0.355,0.355,0.685,0.685,0.526,0.9875
2175,0.9,400,0.9,0.1,True,2,0,0.1675,0.1675,0.3125,0.3125,0.835,0.835,0.303,0.76
2195,0.9,400,1.0,0.1,True,2,0,0.115,0.115,0.6475,0.6475,0.865,0.865,0.0368,0.4075
2215,1.0,400,0.0,0.1,True,2,0,0.425,0.425,0.4975,0.4975,0.4075,0.4075,0.2852,0.26
2235,1.0,400,0.1,0.1,True,2,0,0.1075,0.1075,0.2725,0.2725,0.2475,0.2475,0.0654,0.23
2255,1.0,400,0.2,0.1,True,2,0,0.3875,0.3875,0.6025,0.6025,0.2025,0.2025,0.1504,0.265
2275,1.0,400,0.3,0.1,True,2,0,0.6875,0.6875,0.5375,0.5375,0.7175,0.7175,0.1946,0.56
2295,1.0,400,0.4,0.1,True,2,0,0.59,0.59,0.9375,0.9375,0.2575,0.2575,0.1384,0.26
2315,1.0,400,0.5,0.1,True,2,0,0.9475,0.9475,0.865,0.865,0.9825,0.9825,0.818,0.82
2335,1.0,400,0.6,0.1,True,2,0,0.415,0.415,0.9075,0.9075,0.97,0.97,0.5178,0.3075
2355,1.0,400,0.7,0.1,True,2,0,0.0,0.0,0.0125,0.0125,0.915,0.915,0.0402,0.64
2375,1.0,400,0.8,0.1,True,2,0,0.3175,0.3175,0.1025,0.1025,0.1925,0.1925,0.0284,0.18
2395,1.0,400,0.9,0.1,True,2,0,0.05,0.05,0.9975,0.9975,0.655,0.655,0.5188,0.935
2415,1.0,400,1.0,0.1,True,2,0,0.22,0.22,0.4875,0.4875,0.9525,0.9525,0.007,0.31
16,0.0,400,0.0,0.1,True,2,0,0.445,0.445,0.4975,0.4975,0.905,0.905,0.5894,0.3075
36,0.0,400,0.1,0.1,True,2,0,0.025,0.025,0.575,0.575,0.5225,0.5225,0.5864,0.8225
56,0.0,400,0.2,0.1,True,2,0,0.0,0.0,0.69,0.69,0.71,0.71,0.6802,0.39
76,0.0,400,0.3,0.1,True,2,0,0.0,0.0,0.82,0.82,0.31,0.31,0.0426,0.315
96,0.0,400,0.4,0.1,True,2,0,0.0,0.0,0.715,0.715,0.235,0.235,0.2538,0.5125
116,0.0,400,0.5,0.1,True,2,0,0.0,0.0,0.11,0.11,0.295,0.295,0.3374,0.3575
136,0.0,400,0.6,0.1,True,2,0,0.0,0.0,0.24,0.24,0.055,0.055,0.0254,0.54
156,0.0,400,0.7,0.1,True,2,0,0.0,0.0,0.1475,0.1475,0.0,0.0,0.1884,0.185
176,0.0,400,0.8,0.1,True,2,0,0.0,0.0,0.04,0.04,0.0,0.0,0.1302,0.4225
196,0.0,400,0.9,0.1,True,2,0,0.0,0.0,0.5725,0.5725,0.015,0.015,0.109,0.3225
216,0.0,400,1.0,0.1,True,2,0,0.0,0.0,0.6425,0.6425,0.005,0.005,0.0556,0.3925
236,0.1,400,0.0,0.1,True,2,0,0.2725,0.2725,0.4525,0.4525,0.52,0.52,0.4514,0.21
256,0.1,400,0.1,0.1,True,2,0,0.085,0.085,0.08,0.08,0.315,0.315,0.6942,0.4575
276,0.1,400,0.2,0.1,True,2,0,0.0,0.0,0.355,0.355,0.7025,0.7025,0.5724,0.39
296,0.1,400,0.3,0.1,True,2,0,0.0,0.0,0.055,0.055,0.445,0.445,0.1094,0.255
316,0.1,400,0.4,0.1,True,2,0,0.0,0.0,0.9725,0.9725,0.4575,0.4575,0.1318,0.4975
336,0.1,400,0.5,0.1,True,2,0,0.0,0.0,0.5625,0.5625,0.0675,0.0675,0.1282,0.4
356,0.1,400,0.6,0.1,True,2,0,0.0,0.0,0.2675,0.2675,0.01,0.01,0.306,0.255
376,0.1,400,0.7,0.1,True,2,0,0.0,0.0,0.0625,0.0625,0.01,0.01,0.2632,0.2125
396,0.1,400,0.8,0.1,True,2,0,0.0,0.0,0.1475,0.1475,0.0925,0.0925,0.2284,0.3825
416,0.1,400,0.9,0.1,True,2,0,0.0,0.0,0.3225,0.3225,0.01,0.01,0.1468,0.7625
436,0.1,400,1.0,0.1,True,2,0,0.0,0.0,0.275,0.275,0.01,0.01,0.042,0.3
456,0.2,400,0.0,0.1,True,2,0,0.65,0.65,0.7475,0.7475,0.3025,0.3025,0.3198,0.4775
476,0.2,400,0.1,0.1,True,2,0,0.0725,0.0725,0.27,0.27,0.3275,0.3275,0.3276,0.295
496,0.2,400,0.2,0.1,True,2,0,0.0,0.0,0.27,0.27,0.575,0.575,0.0186,0.2575
516,0.2,400,0.3,0.1,True,2,0,0.0,0.0,0.5125,0.5125,0.3625,0.3625,0.303,0.065
536,0.2,400,0.4,0.1,True,2,0,0.0,0.0,0.2375,0.2375,0.0875,0.0875,0.4204,0.725
556,0.2,400,0.5,0.1,True,2,0,0.0,0.0,0.855,0.855,0.5625,0.5625,0.8316,0.1125
576,0.2,400,0.6,0.1,True,2,0,0.0,0.0,0.27,0.27,0.6225,0.6225,0.073,0.1725
596,0.2,400,0.7,0.1,True,2,0,0.0,0.0,0.1075,0.1075,0.11,0.11,0.2246,0.645
616,0.2,400,0.8,0.1,True,2,0,0.0,0.0,0.6325,0.6325,0.0075,0.0075,0.5552,0.835
636,0.2,400,0.9,0.1,True,2,0,0.0,0.0,0.0025,0.0025,0.0,0.0,0.122,0.175
656,0.2,400,1.0,0.1,True,2,0,0.0,0.0,0.0275,0.0275,0.0,0.0,0.0404,0.0475
676,0.3,400,0.0,0.1,True,2,0,0.7525,0.7525,0.8175,0.8175,0.93,0.93,0.696,0.435
696,0.3,400,0.1,0.1,True,2,0,0.5,0.5,0.52,0.52,0.8525,0.8525,0.7596,0.765
716,0.3,400,0.2,0.1,True,2,0,0.0,0.0,0.6025,0.6025,0.005,0.005,0.0038,0.795
736,0.3,400,0.3,0.1,True,2,0,0.0,0.0,0.105,0.105,0.365,0.365,0.4396,0.6675
756,0.3,400,0.4,0.1,True,2,0,0.0,0.0,0.88,0.88,0.61,0.61,0.4072,0.085
776,0.3,400,0.5,0.1,True,2,0,0.0,0.0,0.5125,0.5125,0.34,0.34,0.6258,0.7575
796,0.3,400,0.6,0.1,True,2,0,0.0,0.0,0.635,0.635,0.01,0.01,0.6954,0.2075
816,0.3,400,0.7,0.1,True,2,0,0.0,0.0,0.2725,0.2725,0.0175,0.0175,0.0398,0.465
836,0.3,400,0.8,0.1,True,2,0,0.0,0.0,0.335,0.335,0.0225,0.0225,0.078,0.0375
856,0.3,400,0.9,0.1,True,2,0,0.0,0.0,0.5475,0.5475,0.0425,0.0425,0.4218,0.7
876,0.3,400,1.0,0.1,True,2,0,0.0,0.0,0.5475,0.5475,0.265,0.265,0.1644,0.1375
896,0.4,400,0.0,0.1,True,2,0,0.6225,0.6225,0.815,0.815,0.8625,0.8625,0.4116,0.415
916,0.4,400,0.1,0.1,True,2,0,0.46,0.46,0.23,0.23,0.0675,0.0675,0.2776,0.835
936,0.4,400,0.2,0.1,True,2,0,0.1075,0.1075,0.0875,0.0875,0.5325,0.5325,0.2526,0.245
956,0.4,400,0.3,0.1,True,2,0,0.0,0.0,0.015,0.015,0.11,0.11,0.0064,0.075
976,0.4,400,0.4,0.1,True,2,0,0.0,0.0,0.215,0.215,0.0,0.0,0.1054,0.745
996,0.4,400,0.5,0.1,True,2,0,0.0,0.0,0.48,0.48,0.965,0.965,0.5782,0.5225
1016,0.4,400,0.6,0.1,True,2,0,0.0,0.0,0.67,0.67,0.1025,0.1025,0.1478,0.0125
1036,0.4,400,0.7,0.1,True,2,0,0.0,0.0,0.8925,0.8925,0.085,0.085,0.6176,0.745
1056,0.4,400,0.8,0.1,True,2,0,0.0,0.0,0.26,0.26,0.0075,0.0075,0.437,0.4875
1076,0.4,400,0.9,0.1,True,2,0,0.0,0.0,0.8875,0.8875,0.0275,0.0275,0.392,0.5275
1096,0.4,400,1.0,0.1,True,2,0,0.0,0.0,0.3325,0.3325,0.0325,0.0325,0.3454,0.0875
1116,0.5,400,0.0,0.1,True,2,0,0.0425,0.0425,0.02,0.02,0.07,0.07,0.289,0.065
1136,0.5,400,0.1,0.1,True,2,0,0.085,0.085,0.855,0.855,0.8225,0.8225,0.3136,0.4975
1156,0.5,400,0.2,0.1,True,2,0,0.005,0.005,0.4125,0.4125,0.505,0.505,0.2912,0.8075
1176,0.5,400,0.3,0.1,True,2,0,0.0,0.0,0.44,0.44,0.4625,0.4625,0.0898,0.2275
1196,0.5,400,0.4,0.1,True,2,0,0.0,0.0,0.01,0.01,0.015,0.015,0.0444,0.2075
1216,0.5,400,0.5,0.1,True,2,0,0.0,0.0,0.7125,0.7125,0.0,0.0,0.2036,0.7325
1236,0.5,400,0.6,0.1,True,2,0,0.0,0.0,0.4275,0.4275,0.0,0.0,0.1064,0.23
1256,0.5,400,0.7,0.1,True,2,0,0.0,0.0,0.475,0.475,0.23,0.23,0.8834,0.8675
1276,0.5,400,0.8,0.1,True,2,0,0.0,0.0,0.975,0.975,0.6325,0.6325,0.237,0.4025
1296,0.5,400,0.9,0.1,True,2,0,0.0,0.0,0.495,0.495,0.0425,0.0425,0.2218,0.8725
1316,0.5,400,1.0,0.1,True,2,0,0.0,0.0,0.2775,0.2775,0.0475,0.0475,0.6412,0.95
1336,0.6,400,0.0,0.1,True,2,0,0.63,0.63,0.76,0.76,0.5925,0.5925,0.353,0.8775
1356,0.6,400,0.1,0.1,True,2,0,0.315,0.315,0.6175,0.6175,0.665,0.665,0.9538,0.9825
1376,0.6,400,0.2,0.1,True,2,0,0.0,0.0,0.89,0.89,0.3425,0.3425,0.841,0.3075
1396,0.6,400,0.3,0.1,True,2,0,0.0,0.0,0.1625,0.1625,0.2725,0.2725,0.0158,0.265
1416,0.6,400,0.4,0.1,True,2,0,0.0,0.0,0.28,0.28,0.715,0.715,0.5066,0.9525
1436,0.6,400,0.5,0.1,True,2,0,0.0,0.0,0.0625,0.0625,0.0175,0.0175,0.278,0.25
1456,0.6,400,0.6,0.1,True,2,0,0.0,0.0,0.3375,0.3375,0.035,0.035,0.3274,0.57
1476,0.6,400,0.7,0.1,True,2,0,0.0,0.0,0.305,0.305,0.2675,0.2675,0.506,0.3975
1496,0.6,400,0.8,0.1,True,2,0,0.0,0.0,0.9475,0.9475,0.0725,0.0725,0.4704,0.4525
1516,0.6,400,0.9,0.1,True,2,0,0.0,0.0,0.2825,0.2825,0.1875,0.1875,0.1072,0.08
1536,0.6,400,1.0,0.1,True,2,0,0.0,0.0,0.3175,0.3175,0.3125,0.3125,0.0232,0.0775
1556,0.7,400,0.0,0.1,True,2,0,0.6825,0.6825,0.505,0.505,0.515,0.515,0.5126,0.64
1576,0.7,400,0.1,0.1,True,2,0,0.3675,0.3675,0.105,0.105,0.58,0.58,0.4244,0.42
1596,0.7,400,0.2,0.1,True,2,0,0.135,0.135,0.22,0.22,0.0275,0.0275,0.0938,0.0075
1616,0.7,400,0.3,0.1,True,2,0,0.3675,0.3675,0.1725,0.1725,0.83,0.83,0.4156,0.3725
1636,0.7,400,0.4,0.1,True,2,0,0.5075,0.5075,0.3725,0.3725,0.74,0.74,0.8848,0.69
1656,0.7,400,0.5,0.1,True,2,0,0.0,0.0,0.87,0.87,0.31,0.31,0.2292,0.4725
1676,0.7,400,0.6,0.1,True,2,0,0.0,0.0,0.3975,0.3975,0.495,0.495,0.1522,0.1275
1696,0.7,400,0.7,0.1,True,2,0,0.0,0.0,0.89,0.89,0.325,0.325,0.1438,0.7625
1716,0.7,400,0.8,0.1,True,2,0,0.0,0.0,0.345,0.345,0.0075,0.0075,0.4268,0.33
1736,0.7,400,0.9,0.1,True,2,0,0.0025,0.0025,0.9675,0.9675,0.125,0.125,0.3094,0.7325
1756,0.7,400,1.0,0.1,True,2,0,0.0125,0.0125,0.5925,0.5925,0.2975,0.2975,0.7184,0.9675
1776,0.8,400,0.0,0.1,True,2,0,0.9325,0.9325,0.95,0.95,0.5725,0.5725,0.3432,0.5325
1796,0.8,400,0.1,0.1,True,2,0,0.255,0.255,0.9125,0.9125,0.445,0.445,0.1916,0.7475
1816,0.8,400,0.2,0.1,True,2,0,0.605,0.605,0.035,0.035,0.445,0.445,0.7702,0.9475
1836,0.8,400,0.3,0.1,True,2,0,0.09,0.09,0.205,0.205,0.4775,0.4775,0.1726,0.1225
1856,0.8,400,0.4,0.1,True,2,0,0.035,0.035,0.4575,0.4575,0.7875,0.7875,0.8474,0.8975
1876,0.8,400,0.5,0.1,True,2,0,0.395,0.395,0.5925,0.5925,0.045,0.045,0.5546,0.94
1896,0.8,400,0.6,0.1,True,2,0,0.12,0.12,0.37,0.37,0.1475,0.1475,0.754,0.9625
1916,0.8,400,0.7,0.1,True,2,0,0.0,0.0,0.015,0.015,0.725,0.725,0.1106,0.13
1936,0.8,400,0.8,0.1,True,2,0,0.0,0.0,0.1125,0.1125,0.1,0.1,0.4738,0.035
1956,0.8,400,0.9,0.1,True,2,0,0.005,0.005,0.83,0.83,0.0675,0.0675,0.0656,0.475
1976,0.8,400,1.0,0.1,True,2,0,0.0075,0.0075,0.8425,0.8425,0.2725,0.2725,0.085,0.7325
1996,0.9,400,0.0,0.1,True,2,0,0.6325,0.6325,0.385,0.385,0.855,0.855,0.12,0.235
2016,0.9,400,0.1,0.1,True,2,0,0.2275,0.2275,0.075,0.075,0.0775,0.0775,0.2792,0.7625
2036,0.9,400,0.2,0.1,True,2,0,0.025,0.025,0.2825,0.2825,0.315,0.315,0.568,0.765
2056,0.9,400,0.3,0.1,True,2,0,0.89,0.89,0.4325,0.4325,0.8225,0.8225,0.6638,0.7
2076,0.9,400,0.4,0.1,True,2,0,0.465,0.465,0.0625,0.0625,0.4275,0.4275,0.7622,0.895
2096,0.9,400,0.5,0.1,True,2,0,0.135,0.135,0.0,0.0,0.37,0.37,0.445,0.325
2116,0.9,400,0.6,0.1,True,2,0,0.8525,0.8525,0.945,0.945,0.7275,0.7275,0.5088,0.91
2136,0.9,400,0.7,0.1,True,2,0,0.695,0.695,0.575,0.575,0.87,0.87,0.711,0.8375
2156,0.9,400,0.8,0.1,True,2,0,0.1925,0.1925,0.4825,0.4825,0.585,0.585,0.3518,0.95
2176,0.9,400,0.9,0.1,True,2,0,0.2975,0.2975,0.0475,0.0475,0.1425,0.1425,0.7824,0.92
2196,0.9,400,1.0,0.1,True,2,0,0.3475,0.3475,0.2,0.2,0.1475,0.1475,0.3786,0.87
2216,1.0,400,0.0,0.1,True,2,0,0.8875,0.8875,0.89,0.89,0.6925,0.6925,0.5526,0.69
2236,1.0,400,0.1,0.1,True,2,0,0.29,0.29,0.635,0.635,0.88,0.88,0.5402,0.9
2256,1.0,400,0.2,0.1,True,2,0,0.6175,0.6175,0.035,0.035,0.205,0.205,0.0614,0.0425
2276,1.0,400,0.3,0.1,True,2,0,0.935,0.935,0.7125,0.7125,0.935,0.935,0.6944,0.2925
2296,1.0,400,0.4,0.1,True,2,0,0.6625,0.6625,0.7025,0.7025,0.1425,0.1425,0.2004,0.055
2316,1.0,400,0.5,0.1,True,2,0,0.0475,0.0475,0.46,0.46,0.535,0.535,0.3144,0.1375
2336,1.0,400,0.6,0.1,True,2,0,0.1725,0.1725,0.2025,0.2025,0.98,0.98,0.356,0.29
2356,1.0,400,0.7,0.1,True,2,0,0.8525,0.8525,0.265,0.265,0.1025,0.1025,0.8126,0.51
2376,1.0,400,0.8,0.1,True,2,0,0.92,0.92,0.6425,0.6425,0.9525,0.9525,0.341,0.69
2396,1.0,400,0.9,0.1,True,2,0,0.165,0.165,0.0225,0.0225,0.88,0.88,0.003,0.2525
2416,1.0,400,1.0,0.1,True,2,0,0.58,0.58,0.22,0.22,0.105,0.105,0.4806,0.7675
17,0.0,400,0.0,0.1,True,2,0,0.5025,0.5025,0.6025,0.6025,0.4075,0.4075,0.1288,0.5275
37,0.0,400,0.1,0.1,True,2,0,0.0325,0.0325,0.97,0.97,0.6025,0.6025,0.4864,0.635
57,0.0,400,0.2,0.1,True,2,0,0.0,0.0,0.365,0.365,0.3075,0.3075,0.234,0.645
77,0.0,400,0.3,0.1,True,2,0,0.0,0.0,0.87,0.87,0.185,0.185,0.7146,0.79
97,0.0,400,0.4,0.1,True,2,0,0.0,0.0,0.755,0.755,0.0375,0.0375,0.2224,0.665
117,0.0,400,0.5,0.1,True,2,0,0.0,0.0,0.595,0.595,0.43,0.43,0.2704,0.36
137,0.0,400,0.6,0.1,True,2,0,0.0,0.0,0.3075,0.3075,0.03,0.03,0.1504,0.235
157,0.0,400,0.7,0.1,True,2,0,0.0,0.0,0.625,0.625,0.0125,0.0125,0.1248,0.6625
