2129,0.9,200,0.7,0.1,True,2,0,0.305,0.305,0.3875,0.3875,0.0525,0.0525,0.0142,0.01
2149,0.9,200,0.8,0.1,True,2,0,0.8975,0.8975,0.1375,0.1375,0.8525,0.8525,0.68,0.8975
2169,0.9,200,0.9,0.1,True,2,0,0.43,0.43,0.5575,0.5575,0.8575,0.8575,0.5378,0.4725
2189,0.9,200,1.0,0.1,True,2,0,0.0225,0.0225,0.1575,0.1575,0.7325,0.7325,0.368,0.67
2209,1.0,200,0.0,0.1,True,2,0,0.5,0.5,0.5075,0.5075,0.58,0.58,0.6304,0.75
2229,1.0,200,0.1,0.1,True,2,0,0.6525,0.6525,0.0375,0.0375,0.81,0.81,0.272,0.3425
2249,1.0,200,0.2,0.1,True,2,0,0.7375,0.7375,0.4025,0.4025,0.27,0.27,0.2786,0.3575
2269,1.0,200,0.3,0.1,True,2,0,0.0025,0.0025,0.635,0.635,0.535,0.535,0.235,0.3375
2289,1.0,200,0.4,0.1,True,2,0,0.8,0.8,0.785,0.785,0.21,0.21,0.2378,0.715
2309,1.0,200,0.5,0.1,True,2,0,0.1725,0.1725,0.415,0.415,0.7775,0.7775,0.5102,0.7825
2329,1.0,200,0.6,0.1,True,2,0,0.36,0.36,0.2025,0.2025,0.035,0.035,0.3,0.4175
2349,1.0,200,0.7,0.1,True,2,0,0.065,0.065,0.7775,0.7775,0.675,0.675,0.119,0.405
2369,1.0,200,0.8,0.1,True,2,0,0.9825,0.9825,0.68,0.68,0.405,0.405,0.4594,0.77
2389,1.0,200,0.9,0.1,True,2,0,0.485,0.485,0.69,0.69,0.9225,0.9225,0.7934,0.92
2409,1.0,200,1.0,0.1,True,2,0,0.7075,0.7075,0.6425,0.6425,0.485,0.485,0.5142,0.9375
10,0.0,200,0.0,0.1,True,2,0,0.635,0.635,0.1275,0.1275,0.3075,0.3075,0.2394,0.3475
30,0.0,200,0.1,0.1,True,2,0,0.04,0.04,0.4025,0.4025,0.21,0.21,0.2382,0.04
50,0.0,200,0.2,0.1,True,2,0,0.0,0.0,0.075,0.075,0.12,0.12,0.2194,0.045
70,0.0,200,0.3,0.1,True,2,0,0.0,0.0,0.7125,0.7125,0.395,0.395,0.4884,0.42
90,0.0,200,0.4,0.1,True,2,0,0.0,0.0,0.36,0.36,0.2125,0.2125,0.722,0.405
110,0.0,200,0.5,0.1,True,2,0,0.0,0.0,0.9925,0.9925,0.9775,0.9775,0.797,0.2125
130,0.0,200,0.6,0.1,True,2,0,0.0,0.0,0.4425,0.4425,0.0925,0.0925,0.498,0.8925
150,0.0,200,0.7,0.1,True,2,0,0.0,0.0,0.92,0.92,0.8975,0.8975,0.9888,0.97
170,0.0,200,0.8,0.1,True,2,0,0.0,0.0,0.1425,0.1425,0.0525,0.0525,0.162,0.7175
190,0.0,200,0.9,0.1,True,2,0,0.0,0.0,0.3375,0.3375,0.13,0.13,0.3288,0.0475
210,0.0,200,1.0,0.1,True,2,0,0.0,0.0,0.465,0.465,0.4425,0.4425,0.658,0.075
230,0.1,200,0.0,0.1,True,2,0,0.4225,0.4225,0.3125,0.3125,0.705,0.705,0.2928,0.1675
250,0.1,200,0.1,0.1,True,2,0,0.0,0.0,0.0775,0.0775,0.4575,0.4575,0.4056,0.5275
270,0.1,200,0.2,0.1,True,2,0,0.0,0.0,0.1175,0.1175,0.4775,0.4775,0.6116,0.29
290,0.1,200,0.3,0.1,True,2,0,0.0,0.0,0.345,0.345,0.265,0.265,0.4204,0.3025
310,0.1,200,0.4,0.1,True,2,0,0.0,0.0,0.0375,0.0375,0.0225,0.0225,0.0224,0.14
330,0.1,200,0.5,0.1,True,2,0,0.0,0.0,0.8125,0.8125,0.4325,0.4325,0.4802,0.1225
350,0.1,200,0.6,0.1,True,2,0,0.0,0.0,0.15,0.15,0.0325,0.0325,0.6672,0.835
370,0.1,200,0.7,0.1,True,2,0,0.0,0.0,0.225,0.225,0.135,0.135,0.66,0.44
390,0.1,200,0.8,0.1,True,2,0,0.0,0.0,0.7275,0.7275,0.5175,0.5175,0.609,0.5075
410,0.1,200,0.9,0.1,True,2,0,0.0,0.0,0.885,0.885,0.475,0.475,0.721,0.82
430,0.1,200,1.0,0.1,True,2,0,0.0,0.0,0.9025,0.9025,0.315,0.315,0.147,0.0725
450,0.2,200,0.0,0.1,True,2,0,0.3,0.3,0.4,0.4,0.4125,0.4125,0.575,0.6525
470,0.2,200,0.1,0.1,True,2,0,0.055,0.055,0.1975,0.1975,0.015,0.015,0.0012,0.1325
490,0.2,200,0.2,0.1,True,2,0,0.0,0.0,0.675,0.675,0.8325,0.8325,0.57,0.89
510,0.2,200,0.3,0.1,True,2,0,0.0,0.0,0.965,0.965,0.6075,0.6075,0.9008,0.4375
530,0.2,200,0.4,0.1,True,2,0,0.0,0.0,0.4275,0.4275,0.7075,0.7075,0.6924,0.8775
550,0.2,200,0.5,0.1,True,2,0,0.0,0.0,0.5375,0.5375,0.5175,0.5175,0.6312,0.935
570,0.2,200,0.6,0.1,True,2,0,0.0,0.0,0.61,0.61,0.0925,0.0925,0.2874,0.0475
590,0.2,200,0.7,0.1,True,2,0,0.0,0.0,0.4325,0.4325,0.62,0.62,0.5136,0.815
610,0.2,200,0.8,0.1,True,2,0,0.0,0.0,0.595,0.595,0.12,0.12,0.1326,0.14
630,0.2,200,0.9,0.1,True,2,0,0.0,0.0,0.04,0.04,0.685,0.685,0.0654,0.005
650,0.2,200,1.0,0.1,True,2,0,0.0,0.0,0.245,0.245,0.46,0.46,0.2196,0.465
670,0.3,200,0.0,0.1,True,2,0,0.13,0.13,0.15,0.15,0.0875,0.0875,0.201,0.065
690,0.3,200,0.1,0.1,True,2,0,0.7125,0.7125,0.68,0.68,0.885,0.885,0.9106,0.4875
710,0.3,200,0.2,0.1,True,2,0,0.0,0.0,0.1075,0.1075,0.445,0.445,0.2964,0.1075
730,0.3,200,0.3,0.1,True,2,0,0.0,0.0,0.2425,0.2425,0.0225,0.0225,0.2124,0.36
750,0.3,200,0.4,0.1,True,2,0,0.0,0.0,0.5275,0.5275,0.0925,0.0925,0.1006,0.0075
770,0.3,200,0.5,0.1,True,2,0,0.0,0.0,0.4275,0.4275,0.0125,0.0125,0.1278,0.0075
790,0.3,200,0.6,0.1,True,2,0,0.0,0.0,0.8925,0.8925,0.88,0.88,0.9688,0.795
810,0.3,200,0.7,0.1,True,2,0,0.0,0.0,0.0975,0.0975,0.095,0.095,0.1306,0.4375
830,0.3,200,0.8,0.1,True,2,0,0.0,0.0,0.9225,0.9225,0.8725,0.8725,0.8454,0.5375
850,0.3,200,0.9,0.1,True,2,0,0.0,0.0,0.5225,0.5225,0.1525,0.1525,0.471,0.9325
870,0.3,200,1.0,0.1,True,2,0,0.0,0.0,0.815,0.815,0.9025,0.9025,0.097,0.045
890,0.4,200,0.0,0.1,True,2,0,0.71,0.71,0.72,0.72,0.61,0.61,0.848,0.9325
910,0.4,200,0.1,0.1,True,2,0,0.055,0.055,0.635,0.635,0.8475,0.8475,0.9886,0.9475
930,0.4,200,0.2,0.1,True,2,0,0.2525,0.2525,0.3875,0.3875,0.46,0.46,0.3932,0.92
950,0.4,200,0.3,0.1,True,2,0,0.0,0.0,0.49,0.49,0.5425,0.5425,0.2784,0.5525
970,0.4,200,0.4,0.1,True,2,0,0.0,0.0,0.62,0.62,0.1675,0.1675,0.1186,0.33
990,0.4,200,0.5,0.1,True,2,0,0.0,0.0,0.265,0.265,0.7225,0.7225,0.5328,0.98
1010,0.4,200,0.6,0.1,True,2,0,0.0,0.0,0.465,0.465,0.71,0.71,0.4392,0.94
1030,0.4,200,0.7,0.1,True,2,0,0.0,0.0,0.795,0.795,0.3875,0.3875,0.5444,0.5575
1050,0.4,200,0.8,0.1,True,2,0,0.0,0.0,0.925,0.925,0.7875,0.7875,0.7822,0.9925
1070,0.4,200,0.9,0.1,True,2,0,0.0,0.0,0.7825,0.7825,0.6875,0.6875,0.9708,0.93
1090,0.4,200,1.0,0.1,True,2,0,0.0,0.0,0.43,0.43,0.27,0.27,0.2512,0.0475
1110,0.5,200,0.0,0.1,True,2,0,0.93,0.93,0.98,0.98,0.9825,0.9825,0.9706,0.845
1130,0.5,200,0.1,0.1,True,2,0,0.045,0.045,0.9675,0.9675,0.1725,0.1725,0.057,0.0325
1150,0.5,200,0.2,0.1,True,2,0,0.005,0.005,0.8025,0.8025,0.53,0.53,0.7774,0.725
1170,0.5,200,0.3,0.1,True,2,0,0.0,0.0,0.0975,0.0975,0.385,0.385,0.1922,0.0325
1190,0.5,200,0.4,0.1,True,2,0,0.0,0.0,0.7625,0.7625,0.3225,0.3225,0.3218,0.1225
1210,0.5,200,0.5,0.1,True,2,0,0.0,0.0,0.215,0.215,0.0075,0.0075,0.0252,0.855
1230,0.5,200,0.6,0.1,True,2,0,0.0,0.0,0.2125,0.2125,0.35,0.35,0.1372,0.68
1250,0.5,200,0.7,0.1,True,2,0,0.0,0.0,0.5875,0.5875,0.325,0.325,0.2502,0.505
1270,0.5,200,0.8,0.1,True,2,0,0.0,0.0,0.6575,0.6575,0.1825,0.1825,0.6288,0.74
1290,0.5,200,0.9,0.1,True,2,0,0.0,0.0,0.33,0.33,0.0225,0.0225,0.4298,0.935
1310,0.5,200,1.0,0.1,True,2,0,0.0,0.0,0.415,0.415,0.0125,0.0125,0.0716,0.4575
1330,0.6,200,0.0,0.1,True,2,0,0.29,0.29,0.2525,0.2525,0.5475,0.5475,0.7196,0.9225
1350,0.6,200,0.1,0.1,True,2,0,0.82,0.82,0.3775,0.3775,0.4975,0.4975,0.3876,0.0275
1370,0.6,200,0.2,0.1,True,2,0,0.845,0.845,0.1325,0.1325,0.7225,0.7225,0.1974,0.51
1390,0.6,200,0.3,0.1,True,2,0,0.0,0.0,0.4,0.4,0.55,0.55,0.5674,0.37
1410,0.6,200,0.4,0.1,True,2,0,0.0025,0.0025,0.4025,0.4025,0.3125,0.3125,0.1094,0.0625
1430,0.6,200,0.5,0.1,True,2,0,0.0,0.0,0.3925,0.3925,0.9375,0.9375,0.9314,0.97
1450,0.6,200,0.6,0.1,True,2,0,0.0,0.0,0.215,0.215,0.8375,0.8375,0.8346,0.4375
1470,0.6,200,0.7,0.1,True,2,0,0.0,0.0,0.33,0.33,0.7125,0.7125,0.598,0.885
1490,0.6,200,0.8,0.1,True,2,0,0.0,0.0,0.82,0.82,0.3725,0.3725,0.6428,0.885
1510,0.6,200,0.9,0.1,True,2,0,0.0,0.0,0.74,0.74,0.59,0.59,0.6212,0.4725
1530,0.6,200,1.0,0.1,True,2,0,0.0,0.0,0.465,0.465,0.5325,0.5325,0.6614,0.28
1550,0.7,200,0.0,0.1,True,2,0,0.0,0.0,0.005,0.005,0.0,0.0,0.0154,0.245
1570,0.7,200,0.1,0.1,True,2,0,0.79,0.79,0.205,0.205,0.56,0.56,0.2442,0.6675
1590,0.7,200,0.2,0.1,True,2,0,0.0925,0.0925,0.93,0.93,0.4575,0.4575,0.24,0.1025
1610,0.7,200,0.3,0.1,True,2,0,0.0025,0.0025,0.925,0.925,0.41,0.41,0.4668,0.455
1630,0.7,200,0.4,0.1,True,2,0,0.0,0.0,0.8425,0.8425,0.4125,0.4125,0.7388,0.925
1650,0.7,200,0.5,0.1,True,2,0,0.0,0.0,0.6025,0.6025,0.555,0.555,0.6062,0.65
1670,0.7,200,0.6,0.1,True,2,0,0.01,0.01,0.0575,0.0575,0.6225,0.6225,0.5504,0.6775
1690,0.7,200,0.7,0.1,True,2,0,0.0,0.0,0.8175,0.8175,0.4125,0.4125,0.8516,0.97
1710,0.7,200,0.8,0.1,True,2,0,0.0025,0.0025,0.5875,0.5875,0.81,0.81,0.6014,0.815
1730,0.7,200,0.9,0.1,True,2,0,0.0,0.0,0.2225,0.2225,0.635,0.635,0.3072,0.815
1750,0.7,200,1.0,0.1,True,2,0,0.0,0.0,0.3675,0.3675,0.9075,0.9075,0.8902,0.9125
1770,0.8,200,0.0,0.1,True,2,0,0.23,0.23,0.13,0.13,0.5675,0.5675,0.1792,0.2275
1790,0.8,200,0.1,0.1,True,2,0,0.605,0.605,0.8775,0.8775,0.805,0.805,0.6242,0.8225
1810,0.8,200,0.2,0.1,True,2,0,0.595,0.595,0.655,0.655,0.1575,0.1575,0.2954,0.6975
1830,0.8,200,0.3,0.1,True,2,0,0.6275,0.6275,0.7825,0.7825,0.335,0.335,0.4648,0.1825
1850,0.8,200,0.4,0.1,True,2,0,0.02,0.02,0.8525,0.8525,0.6475,0.6475,0.3556,0.415
1870,0.8,200,0.5,0.1,True,2,0,0.0,0.0,0.375,0.375,0.7525,0.7525,0.5606,0.28
1890,0.8,200,0.6,0.1,True,2,0,0.2175,0.2175,0.5275,0.5275,0.3575,0.3575,0.593,0.395
1910,0.8,200,0.7,0.1,True,2,0,0.145,0.145,0.9075,0.9075,0.9875,0.9875,0.9878,0.97
1930,0.8,200,0.8,0.1,True,2,0,0.0,0.0,0.295,0.295,0.91,0.91,0.268,0.0975
1950,0.8,200,0.9,0.1,True,2,0,0.0025,0.0025,0.565,0.565,0.875,0.875,0.8088,0.805
1970,0.8,200,1.0,0.1,True,2,0,0.18,0.18,0.915,0.915,0.85,0.85,0.6156,0.4625
1990,0.9,200,0.0,0.1,True,2,0,0.265,0.265,0.255,0.255,0.39,0.39,0.3908,0.7075
2010,0.9,200,0.1,0.1,True,2,0,0.315,0.315,0.6975,0.6975,0.63,0.63,0.7082,0.59
2030,0.9,200,0.2,0.1,True,2,0,0.25,0.25,0.465,0.465,0.2,0.2,0.1204,0.72
2050,0.9,200,0.3,0.1,True,2,0,0.135,0.135,0.67,0.67,0.86,0.86,0.6248,0.9775
2070,0.9,200,0.4,0.1,True,2,0,0.025,0.025,0.4025,0.4025,0.595,0.595,0.167,0.11
2090,0.9,200,0.5,0.1,True,2,0,0.145,0.145,0.635,0.635,0.1025,0.1025,0.0768,0.405
2110,0.9,200,0.6,0.1,True,2,0,0.225,0.225,0.4025,0.4025,0.4175,0.4175,0.5304,0.645
2130,0.9,200,0.7,0.1,True,2,0,0.1,0.1,0.0025,0.0025,0.0325,0.0325,0.0684,0.0075
2150,0.9,200,0.8,0.1,True,2,0,0.78,0.78,0.8,0.8,0.41,0.41,0.2716,0.0675
2170,0.9,200,0.9,0.1,True,2,0,0.525,0.525,0.75,0.75,0.9675,0.9675,0.923,0.4075
2190,0.9,200,1.0,0.1,True,2,0,0.0125,0.0125,0.34,0.34,0.37,0.37,0.543,0.9775
2210,1.0,200,0.0,0.1,True,2,0,0.0225,0.0225,0.0475,0.0475,0.1225,0.1225,0.0366,0.48
2230,1.0,200,0.1,0.1,True,2,0,0.515,0.515,0.59,0.59,0.54,0.54,0.1646,0.175
2250,1.0,200,0.2,0.1,True,2,0,0.55,0.55,0.835,0.835,0.635,0.635,0.3454,0.2425
2270,1.0,200,0.3,0.1,True,2,0,0.9875,0.9875,0.715,0.715,0.725,0.725,0.6588,0.955
2290,1.0,200,0.4,0.1,True,2,0,0.095,0.095,0.01,0.01,0.2375,0.2375,0.0612,0.5025
2310,1.0,200,0.5,0.1,True,2,0,0.285,0.285,0.795,0.795,0.925,0.925,0.6398,0.67
2330,1.0,200,0.6,0.1,True,2,0,0.235,0.235,0.0775,0.0775,0.2,0.2,0.102,0.435
2350,1.0,200,0.7,0.1,True,2,0,0.4525,0.4525,0.915,0.915,0.0925,0.0925,0.1364,0.0025
2370,1.0,200,0.8,0.1,True,2,0,0.465,0.465,0.76,0.76,0.0,0.0,0.046,0.2725
2390,1.0,200,0.9,0.1,True,2,0,0.645,0.645,0.8925,0.8925,0.5175,0.5175,0.1218,0.46
2410,1.0,200,1.0,0.1,True,2,0,0.2375,0.2375,0.53,0.53,0.535,0.535,0.7702,0.125
11,0.0,200,0.0,0.1,True,2,0,0.2175,0.2175,0.1325,0.1325,0.2125,0.2125,0.2244,0.79
31,0.0,200,0.1,0.1,True,2,0,0.0,0.0,0.2325,0.2325,0.7775,0.7775,0.436,0.0775
51,0.0,200,0.2,0.1,True,2,0,0.0,0.0,0.875,0.875,0.7575,0.7575,0.8392,0.19
71,0.0,200,0.3,0.1,True,2,0,0.0,0.0,0.3225,0.3225,0.425,0.425,0.2922,0.0825
91,0.0,200,0.4,0.1,True,2,0,0.0,0.0,0.1225,0.1225,0.16,0.16,0.574,0.89
111,0.0,200,0.5,0.1,True,2,0,0.0,0.0,0.5325,0.5325,0.385,0.385,0.8348,0.9525
131,0.0,200,0.6,0.1,True,2,0,0.0,0.0,0.7925,0.7925,0.305,0.305,0.8112,0.6125
151,0.0,200,0.7,0.1,True,2,0,0.0,0.0,0.7675,0.7675,0.145,0.145,0.5202,0.5725
171,0.0,200,0.8,0.1,True,2,0,0.0,0.0,0.775,0.775,0.9225,0.9225,0.8688,0.6
191,0.0,200,0.9,0.1,True,2,0,0.0,0.0,0.3475,0.3475,0.34,0.34,0.7928,0.6475
211,0.0,200,1.0,0.1,True,2,0,0.0,0.0,0.1825,0.1825,0.785,0.785,0.5498,0.8825
231,0.1,200,0.0,0.1,True,2,0,0.7275,0.7275,0.6925,0.6925,0.7725,0.7725,0.6338,0.84
251,0.1,200,0.1,0.1,True,2,0,0.1475,0.1475,0.7175,0.7175,0.8175,0.8175,0.827,0.9325
271,0.1,200,0.2,0.1,True,2,0,0.0,0.0,0.225,0.225,0.9825,0.9825,0.4232,0.5425
291,0.1,200,0.3,0.1,True,2,0,0.0,0.0,0.5475,0.5475,0.385,0.385,0.6908,0.7125
311,0.1,200,0.4,0.1,True,2,0,0.0,0.0,0.5625,0.5625,0.75,0.75,0.6412,0.9725
331,0.1,200,0.5,0.1,True,2,0,0.0,0.0,0.2525,0.2525,0.2825,0.2825,0.3606,0.45
351,0.1,200,0.6,0.1,True,2,0,0.0,0.0,0.285,0.285,0.1825,0.1825,0.2198,0.375
371,0.1,200,0.7,0.1,True,2,0,0.0,0.0,0.595,0.595,0.4325,0.4325,0.7338,0.695
391,0.1,200,0.8,0.1,True,2,0,0.0,0.0,0.7625,0.7625,0.1525,0.1525,0.511,0.9075
411,0.1,200,0.9,0.1,True,2,0,0.0,0.0,0.39,0.39,0.5825,0.5825,0.5796,0.8475
431,0.1,200,1.0,0.1,True,2,0,0.0,0.0,0.335,0.335,0.105,0.105,0.254,0.335
451,0.2,200,0.0,0.1,True,2,0,0.5675,0.5675,0.4575,0.4575,0.285,0.285,0.4536,0.205
471,0.2,200,0.1,0.1,True,2,0,0.125,0.125,0.3775,0.3775,0.745,0.745,0.3696,0.7025
491,0.2,200,0.2,0.1,True,2,0,0.0,0.0,0.0475,0.0475,0.015,0.015,0.0084,0.17
511,0.2,200,0.3,0.1,True,2,0,0.0,0.0,0.715,0.715,0.595,0.595,0.8406,0.9
531,0.2,200,0.4,0.1,True,2,0,0.0,0.0,0.64,0.64,0.845,0.845,0.8948,0.8925
551,0.2,200,0.5,0.1,True,2,0,0.0,0.0,0.44,0.44,0.46,0.46,0.7054,0.1525
571,0.2,200,0.6,0.1,True,2,0,0.0,0.0,0.035,0.035,0.045,0.045,0.0926,0.2775
591,0.2,200,0.7,0.1,True,2,0,0.0,0.0,0.8575,0.8575,0.685,0.685,0.476,0.7025
611,0.2,200,0.8,0.1,True,2,0,0.0,0.0,0.425,0.425,0.3725,0.3725,0.61,0.6775
631,0.2,200,0.9,0.1,True,2,0,0.0,0.0,0.9125,0.9125,0.8125,0.8125,0.5026,0.3175
651,0.2,200,1.0,0.1,True,2,0,0.0,0.0,0.355,0.355,0.0625,0.0625,0.592,0.435
671,0.3,200,0.0,0.1,True,2,0,0.205,0.205,0.2025,0.2025,0.645,0.645,0.1482,0.3
691,0.3,200,0.1,0.1,True,2,0,0.0525,0.0525,0.8075,0.8075,0.5975,0.5975,0.8812,0.96
711,0.3,200,0.2,0.1,True,2,0,0.0,0.0,0.7775,0.7775,0.1875,0.1875,0.176,0.55
731,0.3,200,0.3,0.1,True,2,0,0.0,0.0,0.4975,0.4975,0.6025,0.6025,0.3018,0.215
751,0.3,200,0.4,0.1,True,2,0,0.0,0.0,0.075,0.075,0.0025,0.0025,0.0792,0.075
771,0.3,200,0.5,0.1,True,2,0,0.0,0.0,0.505,0.505,0.0275,0.0275,0.2372,0.2275
791,0.3,200,0.6,0.1,True,2,0,0.0,0.0,0.6575,0.6575,0.6625,0.6625,0.7748,0.7375
811,0.3,200,0.7,0.1,True,2,0,0.0,0.0,0.56,0.56,0.5675,0.5675,0.3594,0.605
831,0.3,200,0.8,0.1,True,2,0,0.0,0.0,0.77,0.77,0.0675,0.0675,0.1694,0.6925
851,0.3,200,0.9,0.1,True,2,0,0.0,0.0,0.8725,0.8725,0.7275,0.7275,0.826,0.455
871,0.3,200,1.0,0.1,True,2,0,0.0,0.0,0.6575,0.6575,0.0425,0.0425,0.4146,0.6925
891,0.4,200,0.0,0.1,True,2,0,0.9675,0.9675,0.875,0.875,0.965,0.965,0.9048,0.985
911,0.4,200,0.1,0.1,True,2,0,0.5175,0.5175,0.865,0.865,0.9175,0.9175,0.8788,0.9875
931,0.4,200,0.2,0.1,True,2,0,0.0,0.0,0.64,0.64,0.285,0.285,0.1918,0.29
951,0.4,200,0.3,0.1,True,2,0,0.0,0.0,0.135,0.135,0.0925,0.0925,0.163,0.12
971,0.4,200,0.4,0.1,True,2,0,0.0,0.0,0.8475,0.8475,0.975,0.975,0.703,1.0
991,0.4,200,0.5,0.1,True,2,0,0.0,0.0,0.5175,0.5175,0.675,0.675,0.8782,0.88
1011,0.4,200,0.6,0.1,True,2,0,0.0,0.0,0.875,0.875,0.6975,0.6975,0.5542,0.905
1031,0.4,200,0.7,0.1,True,2,0,0.0,0.0,0.0375,0.0375,0.09,0.09,0.111,0.7
1051,0.4,200,0.8,0.1,True,2,0,0.0,0.0,0.695,0.695,0.27,0.27,0.5502,0.4875
1071,0.4,200,0.9,0.1,True,2,0,0.0,0.0,0.275,0.275,0.08,0.08,0.1998,0.4425
1091,0.4,200,1.0,0.1,True,2,0,0.0,0.0,0.0825,0.0825,0.065,0.065,0.3004,0.59
1111,0.5,200,0.0,0.1,True,2,0,0.315,0.315,0.31,0.31,0.6025,0.6025,0.181,0.4025
1131,0.5,200,0.1,0.1,True,2,0,0.2025,0.2025,0.235,0.235,0.9575,0.9575,0.6254,0.935
1151,0.5,200,0.2,0.1,True,2,0,0.0525,0.0525,0.5625,0.5625,0.7075,0.7075,0.8266,0.31
1171,0.5,200,0.3,0.1,True,2,0,0.0,0.0,0.4925,0.4925,0.49,0.49,0.4566,0.38
1191,0.5,200,0.4,0.1,True,2,0,0.0,0.0,0.1025,0.1025,0.095,0.095,0.1404,0.1375
1211,0.5,200,0.5,0.1,True,2,0,0.0,0.0,0.6225,0.6225,0.78,0.78,0.822,0.8875
1231,0.5,200,0.6,0.1,True,2,0,0.0,0.0,0.2175,0.2175,0.27,0.27,0.205,0.915
1251,0.5,200,0.7,0.1,True,2,0,0.0,0.0,0.945,0.945,0.6275,0.6275,0.8808,0.735
1271,0.5,200,0.8,0.1,True,2,0,0.0,0.0,0.29,0.29,0.105,0.105,0.1172,0.045
1291,0.5,200,0.9,0.1,True,2,0,0.0,0.0,0.745,0.745,0.2525,0.2525,0.1674,0.1175
1311,0.5,200,1.0,0.1,True,2,0,0.0,0.0,0.0525,0.0525,0.01,0.01,0.1384,0.475
1331,0.6,200,0.0,0.1,True,2,0,0.5275,0.5275,0.565,0.565,0.5175,0.5175,0.6632,0.97
1351,0.6,200,0.1,0.1,True,2,0,0.77,0.77,0.4625,0.4625,0.43,0.43,0.1208,0.8575
1371,0.6,200,0.2,0.1,True,2,0,0.1375,0.1375,0.8875,0.8875,0.25,0.25,0.7486,0.5475
1391,0.6,200,0.3,0.1,True,2,0,0.0,0.0,0.8825,0.8825,0.885,0.885,0.7034,0.4975
1411,0.6,200,0.4,0.1,True,2,0,0.0,0.0,0.035,0.035,0.4675,0.4675,0.1624,0.255
1431,0.6,200,0.5,0.1,True,2,0,0.0,0.0,0.2875,0.2875,0.91,0.91,0.856,0.9375
1451,0.6,200,0.6,0.1,True,2,0,0.0,0.0,0.2675,0.2675,0.1275,0.1275,0.0428,0.5025
1471,0.6,200,0.7,0.1,True,2,0,0.0,0.0,0.185,0.185,0.54,0.54,0.2188,0.63
1491,0.6,200,0.8,0.1,True,2,0,0.0,0.0,0.2825,0.2825,0.3825,0.3825,0.197,0.5475
1511,0.6,200,0.9,0.1,True,2,0,0.0,0.0,0.5825,0.5825,0.17,0.17,0.2386,0.015
1531,0.6,200,1.0,0.1,True,2,0,0.0,0.0,0.75,0.75,0.785,0.785,0.7528,0.925
1551,0.7,200,0.0,0.1,True,2,0,0.5775,0.5775,0.66,0.66,0.165,0.165,0.3378,0.4625
1571,0.7,200,0.1,0.1,True,2,0,0.2875,0.2875,0.575,0.575,0.9175,0.9175,0.6666,0.8475
1591,0.7,200,0.2,0.1,True,2,0,0.025,0.025,0.59,0.59,0.2075,0.2075,0.3784,0.2575
1611,0.7,200,0.3,0.1,True,2,0,0.1625,0.1625,0.6175,0.6175,0.82,0.82,0.433,0.1825
1631,0.7,200,0.4,0.1,True,2,0,0.0025,0.0025,0.545,0.545,0.9425,0.9425,0.8912,0.665
1651,0.7,200,0.5,0.1,True,2,0,0.0075,0.0075,0.285,0.285,0.2575,0.2575,0.0976,0.3025
1671,0.7,200,0.6,0.1,True,2,0,0.0,0.0,0.2225,0.2225,0.5775,0.5775,0.6326,0.95
1691,0.7,200,0.7,0.1,True,2,0,0.0025,0.0025,0.3575,0.3575,1.0,1.0,0.8506,0.9625
1711,0.7,200,0.8,0.1,True,2,0,0.0,0.0,0.3375,0.3375,0.4175,0.4175,0.7744,0.0925
1731,0.7,200,0.9,0.1,True,2,0,0.0,0.0,0.54,0.54,0.5,0.5,0.8694,0.525
1751,0.7,200,1.0,0.1,True,2,0,0.0,0.0,0.83,0.83,0.7275,0.7275,0.697,0.705
1771,0.8,200,0.0,0.1,True,2,0,0.7175,0.7175,0.6775,0.6775,0.7875,0.7875,0.754,0.2925
1791,0.8,200,0.1,0.1,True,2,0,0.185,0.185,0.265,0.265,0.3,0.3,0.2278,0.29
1811,0.8,200,0.2,0.1,True,2,0,0.4,0.4,0.17,0.17,0.3075,0.3075,0.2062,0.515
1831,0.8,200,0.3,0.1,True,2,0,0.0,0.0,0.6125,0.6125,0.195,0.195,0.2316,0.7825
1851,0.8,200,0.4,0.1,True,2,0,0.16,0.16,0.74,0.74,0.3925,0.3925,0.4522,0.1225
1871,0.8,200,0.5,0.1,True,2,0,0.075,0.075,0.2425,0.2425,0.61,0.61,0.5546,0.8375
1891,0.8,200,0.6,0.1,True,2,0,0.25,0.25,0.6625,0.6625,0.135,0.135,0.593,0.4875
1911,0.8,200,0.7,0.1,True,2,0,0.0,0.0,0.055,0.055,0.0075,0.0075,0.033,0.0175
1931,0.8,200,0.8,0.1,True,2,0,0.0,0.0,0.5225,0.5225,0.36,0.36,0.3796,0.595
1951,0.8,200,0.9,0.1,True,2,0,0.02,0.02,0.39,0.39,0.9425,0.9425,0.8728,0.805
1971,0.8,200,1.0,0.1,True,2,0,0.0,0.0,0.3625,0.3625,0.075,0.075,0.043,0.7375
1991,0.9,200,0.0,0.1,True,2,0,0.795,0.795,0.705,0.705,0.635,0.635,0.9682,0.7675
2011,0.9,200,0.1,0.1,True,2,0,0.62,0.62,0.9275,0.9275,0.5425,0.5425,0.1166,0.3275
2031,0.9,200,0.2,0.1,True,2,0,0.1025,0.1025,0.025,0.025,0.1275,0.1275,0.1896,0.8275
2051,0.9,200,0.3,0.1,True,2,0,0.86,0.86,0.7425,0.7425,0.9225,0.9225,0.9472,0.915
2071,0.9,200,0.4,0.1,True,2,0,0.0125,0.0125,0.1875,0.1875,0.6175,0.6175,0.4932,0.51
